204.24627685546875,252.63258361816406,253.98068237304688,225.4287872314453,153.79302978515625,211.45062255859375,306.19140625,238.71701049804688,74.82666015625,207.82196044921875,320.5067138671875,308.44378662109375,62.243797302246094,355.062744140625,352.1756286621094,474.3621826171875,41.370216369628906,523.4215087890625,373.8763427734375,604.17724609375,76.91400146484375,681.7395629882812,300.2672424316406,680.5648193359375,152.22463989257812,700.7808837890625,347.3883056640625,662.8302612304688,100.85211944580078,684.7396240234375,298.9608459472656,662.251953125,142.30487060546875,669.046630859375
206.74937438964844,252.8564453125,256.689208984375,226.27987670898438,156.52835083007812,211.6497802734375,307.23577880859375,238.7763671875,76.74998474121094,210.0276336669922,320.88885498046875,309.0516662597656,62.595760345458984,354.10791015625,352.59271240234375,470.8534240722656,43.23999786376953,523.12353515625,373.69500732421875,603.5018310546875,82.232177734375,681.2685546875,307.99822998046875,670.5269775390625,152.3830108642578,700.6900024414062,347.0902404785156,662.7479858398438,99.28783416748047,684.35595703125,298.8371887207031,662.50341796875,139.78018188476562,669.2564697265625
209.17218017578125,252.98472595214844,260.28167724609375,225.96119689941406,159.45236206054688,211.28643798828125,308.03289794921875,238.3833465576172,80.26335906982422,209.03143310546875,321.4219970703125,308.30950927734375,63.069091796875,353.3847351074219,352.22967529296875,469.0817565917969,43.04051971435547,521.6699829101562,373.3802490234375,600.3713989257812,82.95438385009766,680.2452392578125,308.5253601074219,670.163818359375,161.85128784179688,700.8126220703125,347.26031494140625,661.0402221679688,102.62181091308594,683.3128051757812,299.2326354980469,661.4049072265625,143.25048828125,668.5225219726562
212.59579467773438,251.605712890625,262.6271667480469,224.14010620117188,162.62380981445312,209.6090545654297,309.3677673339844,238.33538818359375,81.697021484375,208.7269287109375,322.209228515625,308.4503173828125,63.55571746826172,352.6228332519531,352.45965576171875,468.46478271484375,47.96053695678711,520.2647094726562,373.76397705078125,598.9620361328125,86.94631958007812,678.4384765625,310.38018798828125,680.44384765625,163.0074462890625,700.9749755859375,350.7896728515625,660.8775024414062,104.80130767822266,683.437255859375,300.9414978027344,662.150634765625,144.49607849121094,669.5899658203125
216.67074584960938,250.63314819335938,265.5052490234375,222.5447540283203,165.06826782226562,207.7451171875,311.35711669921875,234.58883666992188,84.6424560546875,212.91934204101562,323.0601501464844,308.38104248046875,72.39112091064453,352.53863525390625,352.9273376464844,466.1054382324219,48.329444885253906,515.7218017578125,374.23583984375,593.6837158203125,93.53315734863281,672.3111572265625,309.838134765625,670.30419921875,163.1256103515625,700.7611083984375,348.6509094238281,661.5542602539062,105.45084381103516,683.3915405273438,299.2367248535156,662.4181518554688,144.5213623046875,669.8363037109375
220.51129150390625,250.05767822265625,269.844482421875,221.13995361328125,169.0120391845703,207.16714477539062,316.2361145019531,231.04995727539062,87.32969665527344,211.57659912109375,329.76739501953125,299.69830322265625,72.67088317871094,352.9382019042969,354.1351318359375,464.5692138671875,49.082542419433594,515.1349487304688,374.426513671875,591.2918701171875,96.65950775146484,671.5314331054688,309.7076416015625,700.6829223632812,163.40403747558594,693.8843383789062,338.9974365234375,662.5861206054688,119.23787689208984,699.7369384765625,294.2226257324219,663.2465209960938,144.8710174560547,670.4114990234375
226.66795349121094,249.64503479003906,274.6026611328125,219.81936645507812,175.12721252441406,205.12863159179688,318.07684326171875,231.7757568359375,91.55380249023438,209.96725463867188,331.74591064453125,307.3764953613281,73.74148559570312,352.1813659667969,356.66668701171875,463.86077880859375,51.222434997558594,514.3486328125,376.68505859375,589.1336669921875,98.442626953125,670.7039184570312,310.783447265625,669.5467529296875,163.65225219726562,693.8553466796875,349.8311767578125,662.3005981445312,109.47405242919922,682.3379516601562,298.5617980957031,663.7720336914062,146.9590301513672,670.4351806640625
231.29527282714844,249.09002685546875,280.50164794921875,219.48550415039062,179.80429077148438,204.1090087890625,321.3904113769531,231.42552185058594,96.32498168945312,209.92324829101562,333.9532470703125,308.18341064453125,74.61351013183594,352.320068359375,363.0282287597656,462.6999816894531,53.591983795166016,514.846435546875,379.26416015625,588.027587890625,104.97279357910156,671.2490234375,311.0870361328125,659.2213134765625,173.67929077148438,693.97900390625,353.48455810546875,662.7631225585938,112.80803680419922,682.2514038085938,299.70684814453125,663.3511352539062,147.95623779296875,670.3333129882812
238.02685546875,249.3489227294922,285.6217956542969,219.19940185546875,185.54940795898438,204.45416259765625,328.04022216796875,231.406494140625,100.34341430664062,210.76654052734375,341.2336730957031,308.37994384765625,84.06094360351562,351.94696044921875,365.3895263671875,462.50799560546875,59.31914520263672,513.7740478515625,384.27197265625,582.8154907226562,107.79763793945312,670.3203125,311.1563720703125,700.5284423828125,174.1685791015625,694.1790771484375,338.8645324707031,659.55224609375,111.19969940185547,679.5323486328125,292.849853515625,661.3613891601562,146.88966369628906,668.414306640625
241.39501953125,249.03958129882812,289.15057373046875,219.76150512695312,188.85531616210938,204.74578857421875,329.50250244140625,232.21804809570312,103.98413848876953,211.31729125976562,342.71636962890625,309.2364807128906,84.23200988769531,352.7812805175781,367.2429504394531,463.2947082519531,60.607765197753906,514.1488037109375,384.80096435546875,587.7076416015625,109.75456237792969,670.225830078125,311.7861328125,700.8499755859375,176.07586669921875,700.0918579101562,338.7581481933594,659.2386474609375,110.60741424560547,678.47021484375,292.1714782714844,661.3112182617188,146.35800170898438,668.311279296875
241.89422607421875,249.97097778320312,290.6694030761719,220.08447265625,189.87716674804688,204.84307861328125,331.1755065917969,232.92138671875,104.34976196289062,211.72608947753906,343.33123779296875,309.7672119140625,84.46562957763672,352.57879638671875,368.10858154296875,464.0185546875,60.783424377441406,514.458740234375,384.9875183105469,588.19482421875,115.21804809570312,670.738525390625,312.19488525390625,700.7306518554688,175.56515502929688,693.9527587890625,343.6783142089844,659.1937255859375,111.1609878540039,678.6722412109375,294.47955322265625,661.8160400390625,147.5131072998047,668.855224609375
239.64573669433594,250.17514038085938,288.66790771484375,220.8576202392578,187.19253540039062,205.59799194335938,329.54144287109375,232.46243286132812,100.74484252929688,211.36013793945312,342.76544189453125,309.36920166015625,84.01983642578125,353.17315673828125,367.68035888671875,464.15362548828125,59.4224853515625,514.7766723632812,384.895263671875,588.2935791015625,109.4393310546875,670.552001953125,311.71746826171875,700.7131958007812,174.88609313964844,693.86962890625,343.1519470214844,659.5303344726562,110.20589447021484,678.8887939453125,294.12847900390625,661.5040893554688,147.0319366455078,668.474365234375
233.56484985351562,251.70574951171875,284.8384704589844,222.47747802734375,182.96083068847656,207.65890502929688,324.29705810546875,232.7545166015625,96.06880187988281,209.93243408203125,341.4483337402344,309.53936767578125,74.69883728027344,352.9842529296875,364.70977783203125,464.14727783203125,53.117271423339844,515.79296875,384.391357421875,588.721923828125,107.23957824707031,670.659912109375,310.8855895996094,700.684814453125,174.346435546875,694.3572998046875,341.65765380859375,660.1141967773438,108.34130859375,680.2303466796875,294.218017578125,661.633056640625,146.2732696533203,668.6275634765625
228.0673065185547,253.1986083984375,277.6184997558594,224.26348876953125,177.06475830078125,208.72161865234375,320.1962890625,233.6029815673828,91.85116577148438,211.32037353515625,333.150390625,309.44561767578125,73.17581176757812,352.93865966796875,362.373291015625,464.76593017578125,49.091094970703125,515.499755859375,379.03857421875,589.5416259765625,104.3168716430664,671.6517944335938,310.09100341796875,670.0316772460938,164.25094604492188,693.756103515625,346.1324768066406,662.3795166015625,106.03477478027344,682.3770751953125,296.9666748046875,662.3795166015625,144.61952209472656,669.0703735351562
220.63644409179688,255.63490295410156,271.57879638671875,227.1116943359375,170.23171997070312,210.91273498535156,311.52410888671875,240.5940704345703,82.54031372070312,211.34698486328125,331.1166076660156,310.02764892578125,62.36970901489258,353.9259033203125,356.6913146972656,464.5274658203125,40.64507293701172,520.2518310546875,375.57196044921875,590.6452026367188,97.33611297607422,669.5506591796875,300.46484375,701.5556640625,163.36143493652344,694.5040283203125,332.8825378417969,661.5518798828125,119.158935546875,699.906494140625,291.0557556152344,660.5401000976562,141.71939086914062,667.8306884765625
212.53900146484375,257.0927429199219,263.3245849609375,229.01507568359375,162.02523803710938,212.7027587890625,306.33905029296875,241.0567626953125,75.7763442993164,216.09646606445312,322.776611328125,309.86065673828125,52.24814987182617,353.58843994140625,351.41864013671875,465.6386413574219,30.001707077026367,520.2741088867188,370.43377685546875,590.6815185546875,85.80278015136719,670.690185546875,289.21612548828125,700.7412109375,152.10482788085938,694.3040771484375,334.4387512207031,664.6419677734375,97.64369201660156,686.0420532226562,292.19525146484375,661.25244140625,139.21644592285156,667.8964233398438
206.44400024414062,261.0430908203125,255.74627685546875,230.898193359375,154.91746520996094,215.083740234375,299.3462829589844,241.04766845703125,66.64191436767578,209.2708740234375,318.7300720214844,310.5024108886719,50.33168029785156,354.681396484375,344.9766845703125,465.4526672363281,21.317617416381836,520.871826171875,366.22833251953125,590.697509765625,77.02999114990234,670.3547973632812,298.76556396484375,670.027099609375,141.91778564453125,700.4466552734375,347.8326721191406,665.1514282226562,101.78199768066406,688.1973876953125,297.67108154296875,660.9623413085938,139.93960571289062,669.3540649414062
199.92779541015625,261.6627197265625,249.91244506835938,231.76718139648438,149.40777587890625,215.37408447265625,295.3147277832031,240.8675994873047,62.75238800048828,211.79994201660156,309.853271484375,310.365234375,40.9476318359375,355.5625915527344,340.7099304199219,465.26141357421875,20.070667266845703,520.5767822265625,363.2030029296875,591.171142578125,72.81919860839844,671.0286865234375,288.03399658203125,669.523193359375,140.75738525390625,700.2890625,343.6707458496094,667.7857055664062,101.71224975585938,690.7869873046875,296.0649108886719,662.1884155273438,139.36248779296875,670.3898315429688
194.1788330078125,262.2056884765625,243.28683471679688,230.24859619140625,142.5770263671875,213.02874755859375,289.42364501953125,243.68641662597656,55.41831588745117,210.45089721679688,307.5680236816406,310.2733154296875,39.77989959716797,356.2470703125,335.6477966308594,465.2283020019531,19.004384994506836,520.0489501953125,362.9014587402344,590.8418579101562,65.80184173583984,669.5003662109375,287.2445373535156,669.796875,131.62646484375,700.5765991210938,334.4209289550781,666.005126953125,101.94670867919922,690.5999755859375,293.3922424316406,659.1976928710938,140.5904998779297,668.5934448242188
187.8426513671875,261.6568908691406,237.97145080566406,229.38690185546875,137.82460021972656,212.89041137695312,286.9414367675781,241.79580688476562,53.76185989379883,211.99591064453125,299.6794128417969,311.14373779296875,39.310272216796875,356.40771484375,332.5643310546875,465.369140625,18.56865692138672,520.1739501953125,363.81488037109375,589.7940673828125,61.83705520629883,667.890380859375,277.17291259765625,701.4503173828125,129.26678466796875,701.3458251953125,328.16290283203125,664.2488403320312,103.77084350585938,690.4049682617188,291.22412109375,656.8970947265625,143.51095581054688,666.6541748046875
185.06234741210938,260.6492614746094,234.38833618164062,229.10379028320312,133.54830932617188,212.2503204345703,285.463134765625,243.90606689453125,52.99835968017578,218.30706787109375,298.6005859375,319.81549072265625,39.170074462890625,357.07061767578125,331.5392761230469,464.1502990722656,18.255910873413086,519.6490478515625,376.2013244628906,577.7556762695312,59.44609451293945,659.7218627929688,277.9742431640625,700.615234375,129.35696411132812,701.6732177734375,335.1536865234375,663.7897338867188,103.87744903564453,690.4716186523438,296.46270751953125,656.2451171875,143.359130859375,666.6310424804688
183.5115966796875,259.9947814941406,233.15682983398438,228.38449096679688,132.64285278320312,211.48828125,285.49237060546875,243.46316528320312,51.99241638183594,211.7447509765625,298.49871826171875,319.82965087890625,40.10355758666992,363.4068908691406,333.15032958984375,458.590576171875,18.2530517578125,515.17626953125,386.31591796875,557.67333984375,52.71678161621094,656.786376953125,286.36505126953125,669.6199951171875,130.07008361816406,702.060546875,334.9774169921875,663.5460815429688,105.84281158447266,690.5079345703125,294.21295166015625,654.6226196289062,143.91871643066406,665.67529296875
